2.549701731612733;3.198849620607523
2.5579241106576927;3.184587904526135
2.566200052373432;3.170353648233824
2.5747825195198173;3.155717085305877
2.583166565474908;3.1415391245130624
2.59160168079114;3.127392332276748
2.600341077576532;3.1128662431899112
2.6088834854207974;3.0987994249095654
2.6174847037294597;3.0847643972885463
2.626407555004777;3.070338192388444
2.6351271365060582;3.0563692661130752
2.643903856052061;3.042434461352544
2.652991096130743;3.0281358042543087
2.661880407228826;3.0143004914643727
2.6708386948270784;3.000496321662779
2.6801350439527005;2.9863138905123026
2.689222566735519;2.9725873614632548
2.6983731892250855;2.958899618228733
2.707859579205695;2.944852273515625
2.7171235631870623;2.9312802370852182
2.7264702422992957;2.917742582146626
2.7361727652855774;2.9038415062514966
2.745660216447646;2.890394852244093
2.7552166770368363;2.8769932585336253
2.7651308322614847;2.8632456174704637
2.7748113890981165;2.849979073871461
2.7845809011482805;2.8367495363798017
2.7947247365670416;2.8231745999223836
2.804646447948104;2.810052440448671
2.8146430249376033;2.7969831559740297
2.8250179653550886;2.7835848640506375
2.8351540882861253;2.7706607511187173
2.8453751373369447;2.757797173144001
2.8559966200723137;2.7446010558650387
2.86638801412559;2.731855871686977
2.8768601899639514;2.7191728146986796
2.8877317732064447;2.706181760321657
2.898361285792602;2.6936553633703544
2.90907196659959;2.6812089822195246
2.920207415527882;2.668451669268221
2.9311029974561764;2.656144103866318
2.9420852170296343;2.643909525892154
2.9534881105556647;2.631392581608065
2.964640317308289;2.619336906125755
2.97588086221385;2.607368638109875
2.9875616558734714;2.5951270414931784
2.9989958805941783;2.583328885244176
3.0105223133925403;2.5716164800057264
3.0224909048147786;2.5596519713181607
3.0341981242880225;2.5481459263027784
3.0460070971626108;2.536732354788376
3.058264756016264;2.5250904254694397
3.0702693849464775;2.5138852728854024
3.082371115513219;2.502780896468363
3.0949362928352375;2.4914598740694576
3.1072271855117135;2.4805945989560994
3.1196278304127123;2.469836226723399
3.132499979514843;2.458882757576428
3.1451000214138434;2.448370317663507
3.1578032080665435;2.4379741071650525
3.170989912374391;2.42740278199402
3.1838877286983944;2.417283542014804
3.196900957277516;2.407289997308703
3.21041623331353;2.3971362650811896
